lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,246_dbm,200_dbm,208_dbm,181_dbm,189_dbm,label
24.7891105,120.9942514,176.19827270507812,159.54398999999998,-1.3856059225037254,-38.75248549483896,2.7285450721235964,2.968388407287702,-37.39665963694419,-0.21330181040039287,42.44078674718461,38.87312688748863,37.51489010246853,17,0,0.0,0.0,,-90.0,-90.0,-80.0,0.0,1
24.7890932,120.99425349999999,178.12515258789062,144.42337,-1.0429842733444636,-38.565894941102094,1.5926061986952016,2.9458201240305932,-37.44196107012208,-0.08962287104402251,41.317700807281135,38.6128536022228,37.55777332641933,17,0,0.0,0.0,,-90.0,-90.0,-80.0,0.0,1
24.7890932,120.99425349999999,178.12515258789062,-170.37917,0.1092175975380183,-38.664124236512315,2.3362778408006335,2.9221076811515805,-37.485698251784115,0.02966686127863466,43.881499465264405,38.73479863907242,37.599430405881336,17,0,0.0,0.0,,-90.0,-90.0,-80.0,0.0,1
24.7890778,120.9942539,179.35250854492188,133.10432,0.3233012936013415,-38.4093276301847,3.653959963554087,2.8972594277022066,-37.52785445644753,0.14454587536003452,43.02355633835957,38.58409511890321,37.639804274275946,17,0,0.0,0.0,,-90.0,-90.0,-80.0,0.0,1
24.7890778,120.9942539,179.35250854492188,165.36401,-0.14773741645175376,-38.18981225220989,3.6327351226105926,2.8712825203604493,-37.56841215893922,0.2549891286301182,40.267554827677344,38.36248624208693,37.67883855576468,17,0,0.0,0.0,,-90.0,-90.0,-80.0,0.0,1
24.7890778,120.9942539,179.35250854492188,161.68105,1.0831145260944126,-38.036845516773724,3.491237593756218,2.844181907987565,-37.607354005246215,0.3609866463515599,42.28003751597201,38.21208570438943,37.71647859173065,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.7890626,120.9942534,180.34605407714844,162.09407,2.5192720238715762,-37.72583805041313,4.827545370674823,2.815963435037373,-37.64467178632713,0.4625515792490487,47.15751738249166,38.11680446262757,37.75268093700403,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.7890626,120.9942534,180.34605407714844,169.29388,1.5621018636337674,-37.344637542392874,5.238051291898369,2.786637027303618,-37.6803663310365,0.5596886064665473,43.72789956080671,37.74253961701074,37.78741330257017,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.789047399999998,120.9942527,181.17965698242188,173.37497,1.842060770685007,-37.631102407536886,3.41432079546583,2.7562170793927985,-37.71444213479474,0.6524000263347772,43.54466493264133,37.83055171133215,37.82064917372359,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.789047399999998,120.9942527,181.17965698242188,-147.46185,2.8297524414845263,-37.83958905807992,3.5746153429010756,2.7247197464099338,-37.7469083999872,0.7407138325886264,44.785368146304215,38.11325063300365,37.85236912579302,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.789047399999998,120.9942527,181.17965698242188,123.31738,2.486616975321831,-37.75055806430561,4.886525504350859,2.6921658074826382,-37.77778863196534,0.8246798580295608,45.08691606220146,38.14663851053116,37.882570761824866,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.789047399999998,120.9942527,181.17965698242188,160.41898,0.697611128176195,-37.63281067805504,4.959742678597529,2.658582026613872,-37.807117947559476,0.9043457424336202,40.15483843523722,37.964643396908,37.91126570183019,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.789034100000002,120.9942524,180.41680908203125,155.63385,-0.1280476317304995,-37.52104688228602,4.410748547214034,2.623998864425207,-37.83493588432045,0.9797702097757404,41.37451389442539,37.77962490662722,37.93847246628557,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.789034100000002,120.9942524,180.41680908203125,165.81766000000002,-0.9400504916274866,-37.40115133049472,5.71043856271549,2.588449056058099,-37.861286928296906,1.0510399856317985,41.973720284006276,37.84625376905783,37.96421738208271,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.7890199,120.9942534,179.17286682128906,129.52853000000002,-2.7083791691671166,-37.04632169656303,6.672577078308432,2.551967085455343,-37.886215378098264,1.118237354710757,42.47580487760061,37.73974766522932,37.98852861670701,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.7890199,120.9942534,179.17286682128906,152.70682,-4.441136067671086,-36.856367297647516,6.16920140487227,2.514586779470003,-37.90976035116267,1.1814310172473124,39.768640912155895,37.6320946257918,38.01143059400138,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.7890199,120.9942534,179.17286682128906,97.7013,-3.883255509194675,-37.08193437166225,5.716182162427489,2.4763399507206354,-37.93195262832411,1.2407031938588455,41.61920044498697,37.72034290151684,38.032941434553955,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.7890199,120.9942534,179.17286682128906,144.39647,-2.269429114079572,-37.1843937739539,6.546529413279202,2.4372591845278384,-37.95281851457837,1.2961514778848349,46.04795745176978,37.82441666700524,38.05307706594449,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.7890199,120.9942534,179.17286682128906,164.54805,-2.879220361573412,-36.999591717113304,6.6954195378179815,2.397376705548407,-37.972385138061284,1.3478725954893098,42.27399200454104,37.71058657606605,38.071855860664776,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.789004600000002,120.99425500000001,177.4541473388672,154.96143,-3.05710888609526,-37.22235832253867,5.124351021908404,2.3567217439396604,-37.99067461667514,1.3959762604810366,40.225693281781986,37.69759736679037,38.08929304841808,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.78899,120.99425520000001,177.41989135742188,-175.24864,-1.909946791672473,-37.481476990803635,4.714276741825073,2.315317868988048,-38.007706505926826,1.4406012784550877,41.75767231443822,37.8250369379552,38.10540358949915,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.78899,120.99425520000001,177.41989135742188,127.93501,-0.4102573309337033,-37.57143063159127,5.778848972885531,2.273185386277042,-38.023503587308085,1.4819045487448486,43.119633306418564,38.01546798651149,38.12020773744557,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.78899,120.99425520000001,177.41989135742188,163.88347,-0.3950903159162822,-37.68697697700988,5.778421890330803,2.2303423163854608,-38.03808201716775,1.5200418958394353,39.93846262809824,38.12944386646699,38.13372048146034,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.7889759,120.9942551,177.3762664794922,137.57634,0.4574552998348329,-37.78830465967486,5.379590400642355,2.186802959974158,-38.051443330869176,1.5551810274205649,41.53148649494744,38.172047721892454,38.14594388367063,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.7889759,120.9942551,177.3762664794922,-176.92099,1.3511635627324279,-37.80484982117556,6.7020002988084695,2.1425813340798836,-38.06358641457438,1.5875146727154001,42.28199615354034,38.418083254896025,38.15687969880406,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.7889759,120.9942551,177.3762664794922,93.88377,1.3631015772667538,-37.535814557846216,8.325419959686041,2.09769245876736,-38.07452009715194,1.6172370359696504,44.35059413356263,38.47217225393057,38.16654097387538,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.7889612,120.9942554,177.28024291992188,156.45602,0.23124969935526854,-37.65924554206207,8.275887076943953,2.0521494927594333,-38.08425024945941,1.644529643865617,40.02687782353266,38.558560114857784,38.1749382757017,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.7889612,120.9942554,177.28024291992188,165.09976,0.24737774532981316,-37.85986196686622,7.820895945339123,2.0059616410891326,-38.09278056114469,1.6695850674904251,41.76887833164784,38.66001496749412,38.18208123298979,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.7889475,120.9942564,177.1380157470703,146.19818,0.8865014168846923,-37.79421076339672,8.516347891684152,1.9591386192104185,-38.10012189598419,1.6926212144526882,44.75364373232647,38.751986186547704,38.18798867698783,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.7889475,120.9942564,177.1380157470703,166.75,0.14804928420437574,-37.78725204050913,8.067958448256585,1.9116903488992651,-38.10629702435707,1.7138570558196295,42.967121668084786,38.639232509022605,38.1926922186219,17,0,0.0,0.0,,-85.0,-90.0,-85.0,0.0,1
24.7889475,120.9942564,177.1380157470703,161.87743999999998,-0.01611709409959783,-38.21807552058233,5.934868320928974,1.8636237232426194,-38.11133017360831,1.7335050372464955,41.35188486199875,38.676145338495445,38.196225215298156,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.7889475,120.9942564,177.1380157470703,-167.4447,1.3400554121293742,-38.63887950715523,5.093578869730518,1.8149442384671093,-38.1152416494206,1.7517883423150549,44.49694820996155,38.99619601676813,38.19861818153561,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.7889331,120.9942563,177.2630615234375,-67.970985,2.0473034474239,-38.6256922828978,4.908116172533567,1.7656587675665363,-38.11805425350504,1.768933170063724,46.92567533195452,38.990064889687346,38.1999049150229,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.7889331,120.9942563,177.2630615234375,162.40134,1.028211983865156,-38.45354794311562,3.6755393011842594,1.7157721916315325,-38.1197949553157,1.7851456249771365,42.46190240203566,38.642491618059594,38.200122860421054,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.788918300000002,120.9942563,177.35617065429688,139.12936000000002,1.1884445891870856,-38.21184397984544,1.5981814965335284,1.665283902177493,-38.12048917288285,1.8006268877756793,42.957485959958134,38.26371133303042,38.19930787911884,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.788918300000002,120.9942563,177.35617065429688,-164.42303,1.274079937929748,-38.329408824197635,1.913704093653064,1.6141924474291394,-38.120161671434126,1.8155887260457557,45.23478746602,38.398295845763506,38.19749606369189,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.788918300000002,120.9942563,177.35617065429688,160.65248,0.1391976148727041,-38.046718880818716,3.0132624775783907,1.5624952163607746,-38.1188481629404,1.830236990435395,45.12905439869088,38.166109892558026,38.194734506363744,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.788902,120.9942545,178.0933380126953,163.5055,-1.1031245907481,-37.77937309655929,2.273026161088889,1.5101852470669135,-38.116588212145224,1.8447760944952718,41.16236143779898,37.86376319597321,38.19107428776425,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.788902,120.9942545,178.0933380126953,144.72118,-0.3941550601314625,-37.54484694101003,1.542449706414574,1.4572525490316128,-38.113416797632915,1.8594223168045734,41.889884178737,37.57858487399593,38.18656277192249,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.788902,120.9942545,178.0933380126953,132.58354,0.9766565825866662,-37.343590243025304,2.52310322943871,1.4036884448892275,-38.109367711408844,1.8744002858098898,46.19894803997165,37.44146952545651,38.18124703365686,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.7888863,120.99425159999998,179.68582153320312,147.34656,0.13923045980737125,-36.907599887526686,2.657912877797213,1.349484992381244,-38.104476691871895,1.8899190966686945,41.45309637920912,37.00344329173514,38.17517580703491,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.7888863,120.99425159999998,179.68582153320312,148.19418000000002,-0.32991128866955277,-36.67932229623569,1.0558838674089805,1.2946321258178608,-38.098771528073165,1.9061834219351397,39.72815572462433,36.69600000423723,38.168390056794095,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.7888863,120.99425159999998,179.68582153320312,-157.24979,0.6098216386038688,-36.8914623730749,1.3696409522156037,1.239120253606236,-38.092272364986826,1.923407602407031,40.367561234238565,36.92191483107149,38.16092412057435,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.788870499999998,120.9942488,180.7846984863281,128.98001000000002,1.4116959128186317,-37.176860925123044,3.3542191473859124,1.1829440157104352,-38.08500348864711,1.9417911925063431,42.474448789831285,37.35455339961783,38.15281641386207,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.788870499999998,120.9942488,180.7846984863281,137.81133,1.1781706357930268,-37.4209125818262,4.179390216741652,1.1261003332442778,-38.076987231490044,1.9615027278749257,42.91816398123294,37.67200667720687,38.14410244767924,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.788870499999998,120.9942488,180.7846984863281,167.97238000000002,1.3811090067435203,-37.99375069552568,3.069568778059159,1.06858517252601,-38.068233704750476,1.982704078508315,43.071726224817134,38.142558992357884,38.13480571778721,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.788853699999997,120.9942472,181.07537841796875,173.1824,1.7086018018992386,-38.33104655869787,3.3861307653130686,1.0103947899788208,-38.058746336956496,2.0055580316070225,44.40591852444897,38.5182337596406,38.124943716555954,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.788853699999997,120.9942472,181.07537841796875,179.44253999999998,1.0661865869873282,-38.30273692327663,3.3972499990356146,0.9515244812475127,-38.04852810856132,2.030204679748941,41.769523109559245,38.46787903183588,38.11453293834346,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.788853699999997,120.9942472,181.07537841796875,169.75232,0.4074488837644088,-38.56720556876758,1.7193346371274418,0.8919674528687563,-38.03757420753074,2.0567642533483492,40.88237245513035,38.6076607886425,38.103581678422785,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.788853699999997,120.9942472,181.07537841796875,125.11514,1.1670220936838738,-38.894721530485505,1.1113912839404412,0.8317163292165161,-38.02587250014582,2.085352277578915,43.22391004987864,38.92809389229298,38.092091378280024,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.788839199999998,120.9942471,180.98800659179688,-118.85455,1.5054025968008413,-39.06073510198928,1.7368349411882014,0.7707642208972518,-38.013409263056616,2.116091989377783,46.06257483033271,39.128299979671546,38.08006311171717,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.788839199999998,120.9942471,180.98800659179688,165.97404,0.4977878242956315,-39.06409690843572,1.0800246192552034,0.7091015942714325,-38.000174571414995,2.149073280272105,42.544738786552685,39.082194323858936,38.0675006861889,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.7888243,120.994247,180.79432678222656,143.15886,0.03393200037601843,-38.880429856180925,-0.2741826093279496,0.646715185163391,-37.9861511855172,2.184362742297704,42.99074316984995,38.881411410664,38.05440004795278,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.7888243,120.994247,180.79432678222656,-156.12001,0.09384806463370499,-38.68693678470057,-0.14933837609093814,0.5835903309123406,-37.97131266568889,2.2220312655953873,44.038119703048174,38.6873388486883,38.04074902226721,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.7888243,120.994247,180.79432678222656,147.75526000000002,-1.4229620649374528,-38.29021265634092,0.706292984322685,0.5197112474203748,-37.95563644831955,2.2621466113063384,44.14193924149685,38.32315300292716,38.026540011796286,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.788809399999998,120.994247,180.57530212402344,167.15157,-4.40876734236995,-37.68723956061213,0.5043984829682009,0.45505924723821417,-37.93909969909795,2.3047504229734583,40.453038659166275,37.94759113577219,38.011764486916256,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.788809399999998,120.994247,180.57530212402344,125.30703000000001,-4.87310486870984,-37.58285934510005,0.10972772344934523,0.38961384105067925,-37.92167320528387,2.3498744249148475,41.76560307238482,37.897631954890144,37.99640782292915,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.7887954,120.99424690000001,180.71011352539062,169.22052,-3.911880133136325,-38.06710762318116,1.7192011939133605,0.3233550621652592,-37.90332247248158,2.3975631343053565,45.11142205694696,38.30617628680833,37.98045183949416,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.7887954,120.99424690000001,180.71011352539062,-176.60779,-4.357308999056475,-38.06051635342636,2.95255790777579,0.25626389211820555,-37.88401661695298,2.4478541272149816,43.74798281063939,38.42273604262798,37.963882520681366,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.7887954,120.99424690000001,180.71011352539062,150.67006,-4.05345515308722,-38.40568878187149,2.2383730073476897,0.18832078211117712,-37.863720497920426,2.5007703864010016,42.90071272834521,38.68381758834153,37.94668163604183,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.7887808,120.99424679999998,181.0976867675781,158.17522,-1.3531246406850022,-39.0274463311639,2.3257160551740874,0.11950589749194977,-37.84239366267654,2.5563416768286658,44.60244387923155,39.12009034491616,37.92882706529703,17,0,0.0,0.0,,0.0,-85.0,-75.0,0.0,1
24.7887808,120.99424679999998,181.0976867675781,-122.206795,0.7723010276183031,-39.35561904470125,3.704077661031042,0.04980036871124094,-37.820001157370434,2.6146076076821116,46.97517188345351,39.53708879758172,37.91030388380412,17,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7887808,120.99424679999998,181.0976867675781,149.74493,0.8036184230243941,-39.52071956651232,4.2657370501490925,-0.02081365755590356,-37.796516522363895,2.6755847244212903,44.02826818765417,39.75839018629588,37.89110513103602,17,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7887667,120.99424640000001,181.2942657470703,153.35391,1.1744803414449727,-39.80750246206235,3.3048903904382883,-0.0923549601719933,-37.77191411423369,2.7392796082065236,43.418818768363614,39.96171864212489,37.87122493481892,17,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7887667,120.99424640000001,181.2942657470703,-173.7107,2.4936699085905127,-39.90918008171043,3.3546646267819087,-0.1648425700115012,-37.74616358405821,2.8057104894418536,43.90011548640856,40.127482093517706,37.85065454834215,17,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7887667,120.99424640000001,181.2942657470703,151.75304,3.3192899337185056,-39.72563337463093,3.829601386351548,-0.23829491076042178,-37.7192444291304,2.8748979948498024,42.39202580297389,40.047590182906404,37.82939628450037,17,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.788750600000004,120.99424540000001,181.39279174804688,177.92119,3.8545120055045827,-39.759499336171146,2.944746938350586,-0.3127311663426522,-37.69114232202621,2.9468497870017676,41.52407196593332,40.054295459969055,37.807458708418764,17,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.788750600000004,120.99424540000001,181.39279174804688,164.21382,5.467363916181662,-39.67334471677617,2.3628462869506364,-0.38817107695263986,-37.66183767824494,3.0215675620217715,42.786100546789726,40.117943513892556,37.78484570061541,17,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7887372,120.99424450000001,181.3652191162109,-176.73353999999998,7.307996045493553,-39.55870270605754,3.239231434702244,-0.4646338733966192,-37.631304858148695,3.0990602064920045,44.696335080630504,40.358275313431776,37.76155669628432,17,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7887372,120.99424450000001,181.3652191162109,152.45123,8.18108586593183,-39.47518167547358,3.0950921354417247,-0.5421384535603011,-37.59952373771045,3.1793171850050967,45.0269518632563,40.432656721816684,37.737596070342754,17,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7887372,120.99424450000001,181.3652191162109,-157.9725,9.15189183222582,-39.62300626665709,1.072000263124278,-0.6207038697025314,-37.56647289816665,3.2623189803317265,44.90866731489591,40.68032613291648,37.71296705951397,17,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7887372,120.99424450000001,181.3652191162109,-114.14003000000001,9.958256164761096,-39.452227787337904,-0.5364126651177563,-0.700348273373061,-37.53211928875293,3.3480533873213463,46.503096643212906,40.693155220187805,37.687662802216195,17,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7887205,120.9942432,181.21730041503903,119.55133000000001,9.783692166657215,-39.01784143379443,-1.821459189535216,-0.7810880300841803,-37.49642857284247,3.4365157720002597,46.81299641851612,40.26698767158747,37.66167674015888,17,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7887205,120.9942432,181.21730041503903,174.26016,8.731325744806181,-38.37290252194236,-4.390323211352675,-0.8629375264555639,-37.459373657421686,3.5276867410919843,41.52381485364754,39.59786149681,37.635009096905755,17,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.788705800000002,120.994243,180.9659881591797,159.00536,9.05139102513983,-37.48906454383845,-7.652340589107595,-0.9459080935312845,-37.42092132229581,3.621543000044429,43.08455407683826,39.318137752871394,37.607654386202185,17,0,0.0,0.0,,0.0,-80.0,-70.0,0.0,1
24.788705800000002,120.994243,180.9659881591797,-149.86182,9.611925704517695,-37.467195503581266,-8.763389734507506,-1.0300079169743157,-37.381028154179894,3.7180745605765964,42.763881956623166,39.660772235190024,37.5795989948087,17,0,0.0,0.0,,0.0,-80.0,-70.0,0.0,1
24.788705800000002,120.994243,180.9659881591797,-171.47673,9.405443882502713,-37.46728401954435,-9.4388542037645,-1.1152462719610514,-37.33966092171332,3.8172672738925506,39.414200481603075,39.766213235710964,37.550839956464074,17,0,0.0,0.0,,0.0,-80.0,-70.0,0.0,1
24.788705800000002,120.994243,180.9659881591797,-166.51073,10.10471440963534,-37.331555863555266,-10.546676506015038,-1.2016332523841762,-37.296789095020486,3.9190958134194016,39.652011246543346,40.087188749232205,37.52137672402808,17,0,0.0,0.0,,0.0,-80.0,-70.0,0.0,1
24.7886907,120.99424270000002,180.56089782714844,-148.85981999999998,11.202213382705597,-37.18198532793633,-11.622592504908424,-1.2891784062815863,-37.252375034952955,4.023533510172025,42.0019701395066,40.53485258556758,37.49120228287546,17,0,0.0,0.0,,0.0,-80.0,-70.0,0.0,1
24.7886907,120.99424270000002,180.56089782714844,-156.90729,12.09993587378872,-37.59796165863759,-11.461188862811023,-1.3778939684129032,-37.206383784889375,4.130559417450996,42.05319457211308,41.12631784129482,37.46031376320494,17,0,0.0,0.0,,0.0,-80.0,-70.0,0.0,1
24.788675899999998,120.99424209999998,180.78414916992188,-155.80566000000002,12.87079192805709,-37.943097518257574,-11.356294100473729,-1.467795782715592,-37.158792309784594,4.2401339811959735,42.352561273198155,41.64494386875552,37.42871900773465,17,0,0.0,0.0,,0.0,-80.0,-70.0,0.0,1
24.788675899999998,120.99424209999998,180.78414916992188,-140.07596,13.703954154165626,-38.2506862714313,-11.119465641173619,-1.5589017360757662,-37.10957793439683,4.352208847792403,43.8437863328431,42.12547775207038,37.39642591139713,17,0,0.0,0.0,,0.0,-80.0,-70.0,0.0,1
24.788675899999998,120.99424209999998,180.78414916992188,-148.77902,14.203374726835039,-38.432599286340725,-11.120185783413278,-1.6512323857761855,-37.05871205882041,4.4667495961724235,46.18565772704778,42.4553774378813,37.36343881129391,17,0,0.0,0.0,,0.0,-80.0,-70.0,0.0,1
24.788675899999998,120.99424209999998,180.78414916992188,-157.69773999999998,13.376069393931456,-38.755250302007155,-11.00468863527921,-1.7448112708423915,-37.0061736775803,4.5837310750052405,43.51973315313412,42.44987432680972,37.329771593114046,17,0,0.0,0.0,,0.0,-80.0,-70.0,0.0,1
24.788675899999998,120.99424209999998,180.78414916992188,-162.79285,12.577559822516543,-38.95917487096059,-10.952836722140184,-1.839663697449391,-36.951948886834735,4.703126172437695,44.327048176029045,42.37896825050053,37.29544589958442,17,0,0.0,0.0,,0.0,-80.0,-70.0,0.0,1
24.788660999999998,120.9942419,180.567138671875,-166.40106,12.29594591053185,-38.91321092071376,-10.857639812889943,-1.9358167332720961,-36.89601477162927,4.824910924923515,45.265099138298595,42.22933355265194,37.260475814011656,17,0,0.0,0.0,,0.0,-80.0,-70.0,0.0,1
24.788660999999998,120.9942419,180.567138671875,-150.89005,11.516160900051453,-38.77629340610421,-10.546867965007042,-2.033298460080997,-36.83833753359494,4.949079146295381,45.496698781340164,41.802623315570116,37.22486802210497,17,0,0.0,0.0,,0.0,-80.0,-70.0,0.0,1
24.788660999999998,120.9942419,180.567138671875,-156.99849,10.2162746955864,-38.33008251632778,-10.850325848640995,-2.132138573107815,-36.77888784928363,5.075617937187262,43.24468519261066,41.125382252154964,37.18863406700244,17,0,0.0,0.0,,0.0,-80.0,-70.0,0.0,1
24.788660999999998,120.9942419,180.567138671875,-157.89035,9.635613488449074,-37.80416587779695,-10.583756262278131,-2.232368687602971,-36.717630623080986,5.204500000758459,44.08146333006658,40.42296255390097,37.15177907971972,17,0,0.0,0.0,,0.0,-80.0,-70.0,0.0,1
24.788660999999998,120.9942419,180.567138671875,150.5746,9.227628184014558,-37.53005601573983,-9.011593958605902,-2.334019671983961,-36.65452142353387,5.335707238119344,45.13563463960601,39.684544247373836,37.11430129139482,17,0,0.0,0.0,,0.0,-80.0,-75.0,0.0,1
24.7886329,120.99424109999998,180.4276428222656,155.26932,8.291182217402264,-37.74655261541867,-5.707180965555922,-2.4371215440302554,-36.58951816826921,5.469235234241564,46.04975569967771,39.06555837927242,37.07620443429921,17,0,0.0,0.0,,0.0,-80.0,-75.0,0.0,1
24.7886329,120.99424109999998,180.4276428222656,159.9414,6.089952476701618,-37.68747006615325,-3.6699813717180527,-2.54170387598902,-36.52258723016753,5.605074719440917,42.12260675694229,38.352336101265585,37.037501254659844,17,0,0.0,0.0,,0.0,-80.0,-75.0,0.0,1
24.7886178,120.99424029999999,180.5895233154297,-171.39674,5.07069882249258,-37.55011063986858,-3.346364764910364,-2.647795118091459,-36.45368835200272,5.743217261496466,42.12371599277542,38.038414172447204,36.99819938814697,17,0,0.0,0.0,,0.0,-80.0,-75.0,0.0,1
24.7886178,120.99424029999999,180.5895233154297,-161.14551,4.838298537036197,-37.39714667559685,-1.713959669877414,-2.755419830813731,-36.3827699382998,5.883665707865775,42.883423330093414,37.74775980054389,36.958298242603234,17,0,0.0,0.0,,0.0,-80.0,-75.0,0.0,1
24.7886178,120.99424029999999,180.5895233154297,49.510643,4.486150781043282,-36.98919684741402,0.8693387486577133,-2.8645987553411834,-36.309788501904315,6.026421791340638,43.98454273946701,37.27039015233026,36.9178063634511,17,0,0.0,0.0,,0.0,-80.0,-75.0,0.0,1
24.7886027,120.99423859999999,181.25228881835938,151.74618999999998,2.83689083441941,-36.909070702177914,1.4039710588988954,-2.9753502258546813,-36.23470532982154,6.171489689490791,40.27546647774548,37.04454864671733,36.87673879687549,17,0,0.0,0.0,,0.0,-80.0,-75.0,0.0,1
24.7886027,120.99423859999999,181.25228881835938,147.4543,2.3460574011653956,-37.046639533447454,0.34073669163355813,-3.0876907705995924,-36.15747349668729,6.31887534812416,41.67737515727208,37.12241354685576,36.83510431129008,17,0,0.0,0.0,,0.0,-80.0,-75.0,0.0,1
24.7886027,120.99423859999999,181.25228881835938,-167.2218,2.6976217732403938,-37.43293114194722,1.3270295358597144,-3.2016334382702465,-36.07804308271277,6.468589211709892,43.89823231065233,37.553461950907625,36.79291094410686,17,0,0.0,0.0,,0.0,-80.0,-75.0,0.0,1
24.788587699999997,120.9942362,181.85531616210938,171.24671999999998,1.7168793148446486,-37.483356154550066,2.785693082376003,-3.317187110868578,-35.99637179784457,6.620635273229071,43.25005275927422,37.62591858200654,36.75017448065107,17,0,0.0,0.0,,0.0,-80.0,-75.0,0.0,1
24.788587699999997,120.9942362,181.85531616210938,163.51166,0.7479541521164923,-37.813461876650756,2.210762743377315,-3.4343572829539375,-35.91241358389907,6.775020720439005,40.922375297629046,37.88541680406979,36.70690895635827,17,0,0.0,0.0,,0.0,-80.0,-75.0,0.0,1
