lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,246_dbm,200_dbm,208_dbm,181_dbm,189_dbm,label
24.7892378,120.9949855,359.3726501464844,97.78653,-38.55863078277798,12.338100980876057,-13.28619857223808,-30.65183630385986,17.53312913281796,-19.68785324305718,47.926068063215865,42.60891709675135,40.42965806566818,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7892378,120.9949855,359.3726501464844,46.609924,-37.53914182788075,12.49896870090053,-14.311711857012138,-30.50904688254873,17.560875681230776,-19.889391963814152,48.33635606025767,42.07417835249999,40.4323411276596,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7892525,120.99498490000002,359.0586853027344,-49.581115999999994,-35.47738779607795,12.786906554731996,-16.194929999064247,-30.364461664680302,17.583558414743752,-20.09259248437103,47.48199177709378,41.041756562644096,40.433826574460504,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7892525,120.99498490000002,359.0586853027344,41.638382,-33.20691294713633,14.501386027467369,-17.1594182781438,-30.218075142440213,17.601189145282813,-20.297747349366496,47.91603906822851,40.09282853379906,40.43429821452203,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7892525,120.99498490000002,359.0586853027344,47.973953,-30.518133914160494,15.065884601465903,-19.388844391519505,-30.069878667433645,17.613898350318976,-20.50504951888593,45.85903828708148,39.169690619991854,40.433947048754895,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7892677,120.9949837,358.7266845703125,-64.41579,-26.54344015544961,15.500774071806106,-23.51415541791852,-29.919863488408577,17.621792323360935,-20.71461135638156,44.7571424945785,38.70069401353338,40.43291876056685,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7892677,120.9949837,358.7266845703125,-28.639496,-22.88067825559476,16.465970387898444,-26.62164084483823,-29.768022102756134,17.62494957104938,-20.92655425006184,42.91946133958358,38.77325598299367,40.4313573859819,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789281600000002,120.99498259999999,358.2404479980469,66.32077,-21.161914422259905,17.506728933768017,-28.746375504516212,-29.614347648277793,17.623489286569434,-21.14097568192007,44.04187814660048,39.75759404971749,40.429417681317396,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789281600000002,120.99498259999999,358.2404479980469,12.499456,-19.32268814334533,18.37748426011072,-30.59698413890412,-29.458835494690526,17.61759137644082,-21.35788661934352,42.847772404175224,40.58661901676396,40.427241254570085,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789281600000002,120.99498259999999,358.2404479980469,9.328911999999999,-17.325785536808212,19.66127791374127,-32.09623284873512,-29.301482068790698,17.60736568954614,-21.577240288889378,43.715466370610756,41.435695441841766,40.42491158230949,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7892947,120.99498200000001,358.1753234863281,4.4357295,-16.143508223825513,20.43225086459426,-33.51866978604565,-29.14228423162093,17.59279309315167,-21.799027248978675,44.78271541566009,42.44515234266929,40.42247751012723,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7892947,120.99498200000001,358.1753234863281,43.836403000000004,-15.25781181390607,21.131867562922977,-34.68290868170627,-28.981237895909018,17.573888505539298,-22.023180949734343,46.81249801580771,43.38502970690541,40.419972864032715,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7892947,120.99498200000001,358.1753234863281,-17.041655,-14.426726583861567,21.79766577921258,-35.53674758373105,-28.81834102784854,17.550597530623154,-22.249523062647636,48.420631533675824,44.114953271850666,40.41734194370757,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7892947,120.99498200000001,358.1753234863281,-10.9320965,-14.36210089754489,22.525422933339197,-35.829128851955446,-28.653601627352206,17.522862786158225,-22.477841023411795,48.93951777449386,44.69218158478157,40.41451402052614,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7892947,120.99498200000001,358.1753234863281,26.611006,-14.944948889590986,23.04696181329343,-35.735047688349475,-28.487035265076432,17.49064534086825,-22.707954893712532,49.049071541059824,45.07224843986046,40.41144724070926,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789308399999996,120.9949815,358.1200866699219,24.954762,-15.153158241064283,23.23091447732126,-35.61658597161859,-28.318661481777532,17.453939443905814,-22.93960010525064,47.25726610797539,45.14238350380989,40.408066561267894,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789308399999996,120.9949815,358.1200866699219,-0.12350067,-15.305765917184575,23.571696761441544,-35.2217630138602,-28.148507926490176,17.412698339347084,-23.172466091012016,47.50711946645471,45.06066963916019,40.404254066668315,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789308399999996,120.9949815,358.1200866699219,14.366295999999998,-15.992159004828789,23.63013825392201,-34.669512361850934,-27.97660898266837,17.366721983340707,-23.40634694055602,47.43970276213801,44.90108763653426,40.39988563990554,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789308399999996,120.9949815,358.1200866699219,35.606262,-16.965111781757287,23.557833106591083,-33.886887601751276,-27.802999344020414,17.31581878042606,-23.64108831708678,47.41252998944477,44.62182952075411,40.394868602044646,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789308399999996,120.9949815,358.1200866699219,-0.91437995,-17.923267019241866,23.249864878141096,-33.008743054943814,-27.627712273948216,17.259695174304653,-23.8764602084616,46.59914533808535,44.17439117364453,40.38901973418314,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7893349,120.9949784,356.973876953125,-60.45134,-19.912981749693657,22.987398961002775,-31.618059154002687,-27.450785677478592,17.198017393097373,-24.112234569870697,48.405871544679364,43.87082194149042,40.3821407619335,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7893349,120.9949784,356.973876953125,44.400555,-23.35657824050612,22.383043931811123,-29.66451545333772,-27.27226245845174,17.130400018811386,-24.348279165996253,49.206511764196414,43.8920708082859,40.37407092122934,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7893349,120.9949784,356.973876953125,28.652151,-26.15694424097047,20.998703078203967,-28.316040713641357,-27.092186705396067,17.0564512981381,-24.58437611860171,50.43495162008189,43.896804265098915,40.36459662261807,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7893349,120.9949784,356.973876953125,7.625441599999999,-28.121043962978533,19.141810696176663,-27.187852873293572,-26.910604480155058,16.975735307122342,-24.820187400024572,48.72435941087373,43.54746116774079,40.35341280830111,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7893349,120.9949784,356.973876953125,-17.566813,-29.786868122240918,19.408942475249123,-25.375993778789116,-26.727567868512747,16.8877209584163,-25.055431916249383,50.1436691046836,43.67957899065014,40.340211598913264,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7893611,120.9949757,356.374755859375,80.03168000000001,-31.35690776029601,18.815604325164813,-23.640363306910338,-26.5431280897823,16.79196568103644,-25.289801846733962,49.92724584432836,43.544797710996264,40.324705053735535,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7893611,120.9949757,356.374755859375,-56.501509999999996,-32.04240813308861,17.37094660337412,-23.561390641842753,-26.35733204639343,16.687980137411405,-25.522879474600668,48.97510743510422,43.4005165158459,40.30651324966559,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7893611,120.9949757,356.374755859375,-62.444942000000005,-31.905405897199728,16.24927574476286,-23.309956707528258,-26.170233439811618,16.575248281926694,-25.754237720177585,47.667459365147664,42.724091206264966,40.28524214211907,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7893762,120.99497099999999,354.6824035644531,30.549425,-32.07616318661199,16.531200437329932,-21.98486086798324,-25.981894093820525,16.453423595820944,-25.983542161741305,48.46889598082469,42.255117323916174,40.260631291585725,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7893762,120.99497099999999,354.6824035644531,51.16183,-32.40885910090346,15.424012218379387,-21.44042672979411,-25.792375031185205,16.322361293293806,-26.21040192372284,48.687920473152275,41.80820732213472,40.23246521083708,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789390899999997,120.99496629999999,352.821044921875,-88.67636999999999,-31.860520883509594,13.653938983552834,-21.649311325288288,-25.601743143401887,16.181871993932504,-26.43436432012647,45.145083870561244,40.86827035236983,40.20047077109816,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789390899999997,120.99496629999999,352.821044921875,-73.72180999999999,-31.81248201425538,13.771814705318658,-20.95254978721922,-25.41007016864354,16.031667995995203,-26.655080683880865,46.397965472636834,40.50563213641843,40.16440427758644,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789390899999997,120.99496629999999,352.821044921875,59.50968,-31.844798061383873,14.199736574352734,-19.34288201188361,-25.217424624548773,15.8716447616117,-26.872196194025367,44.83091939677358,39.87318355583085,40.124089278434546,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789390899999997,120.99496629999999,352.821044921875,-3.8911703,-31.506847230678922,13.676944365014654,-19.526612992712522,-25.02387039877435,15.701755189511797,-27.08532431116982,45.26008837817266,39.509857561730286,40.07934628717468,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7894087,120.99495959999999,349.7579345703125,-54.053230000000006,-30.439030650295972,13.253624366078963,-19.599797871824297,-24.829474302506288,15.521893942062535,-27.29416944372005,45.58914344446493,38.55314802170049,40.03003461539796,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789425199999997,120.99495559999998,348.9875793457031,33.235863,-30.215814963985924,14.750016754410664,-18.352464974492968,-24.634303819654757,15.332057913413275,-27.4985547219258,43.543839977659296,38.30628458664742,39.97613583544642,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789425199999997,120.99495559999998,348.9875793457031,58.19218000000001,-30.253231496701673,14.906334784439283,-18.22099166987082,-24.438421019825743,15.132425050313438,-27.69826528310787,43.871366516214195,38.33355410253931,39.917672897340005,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789425199999997,120.99495559999998,348.9875793457031,-68.14434,-29.54831837943085,14.449059647687543,-19.650186763694872,-24.241889167155442,14.923084997897357,-27.893075806102168,43.961619032060234,38.31459622131926,39.85462751265001,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789425199999997,120.99495559999998,348.9875793457031,-76.779785,-29.228275750296955,15.555740086051383,-19.95171665170927,-24.044772590428032,14.704077765189188,-28.082861626819795,45.491159580736124,38.65674779789779,39.787034433358286,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7894412,120.9949501,347.1510925292969,52.308582,-29.17900849539009,16.602874940969897,-19.278754376395558,-23.847129253442716,14.475662903490546,-28.267465072196988,44.85348081047892,38.713568207863815,39.714984221749006,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.7894412,120.9949501,347.1510925292969,16.595684,-29.164737296124834,16.38310559986718,-20.326853736555726,-23.649010931067465,14.238180145043323,-28.446665855457002,47.0299351477333,39.142930823786095,39.638545510052175,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.789455399999998,120.99494440000001,345.33782958984375,14.027760999999998,-28.071515765259655,15.951171275833943,-21.563038716298934,-23.45046693320669,13.991850569337506,-28.620339814721255,46.627255434134334,38.825436264269044,39.557807482849825,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.789455399999998,120.99494440000001,345.33782958984375,12.760945,-27.372291552264436,17.44310652870363,-21.549476144570217,-23.251540506236953,13.736932429276381,-28.78851685181013,46.956967329673255,38.96003378206019,39.47298001173257,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.789455399999998,120.99494440000001,345.33782958984375,16.33052,-26.92453685308962,17.412420218004755,-22.43246560523803,-23.0522681708649,13.473800049231988,-28.951205735374796,48.39486259139498,39.13232136906714,39.384294701316584,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.7894705,120.99493829999999,343.6175537109375,-126.00268,-26.665967816206727,15.787543905938044,-24.08468284556484,-22.852686616364146,13.20266568460933,-29.108381345585972,45.526242981383824,39.24783216852033,39.29190159976184,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.7894705,120.99493829999999,343.6175537109375,-102.86393000000001,-26.693279281359345,15.363862491726797,-24.644835636618687,-22.652831730018786,12.923628053632607,-29.260102881316733,46.286723795922306,39.44549851394057,39.1959764272103,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.7894705,120.99493829999999,343.6175537109375,59.806973,-26.47631449989873,15.963396507007348,-24.34402339902703,-22.452738847593988,12.636946266194075,-29.406444389345797,46.83314211111614,39.350434975865994,39.096762836795314,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.7894705,120.99493829999999,343.6175537109375,3.8945388999999997,-26.340125067073647,15.007098922668405,-25.032389418404723,-22.252451120189217,12.342945816265503,-29.547438972225915,46.50336712454273,39.31457397223703,38.99450015190721,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.7894844,120.99493100000001,341.3802490234375,13.461332999999998,-25.578646596820427,13.357797976262994,-25.870241616745467,-22.052018380309512,12.041793594601897,-29.68318841622107,44.768564097589746,38.75522325840064,38.889432782870266,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.7894844,120.99493100000001,341.3802490234375,-16.521857999999998,-25.753876878878863,13.921810410210522,-25.826526393246194,-21.851489323810934,11.733630816921853,-29.813945952754242,46.222045476590516,39.03957536822525,38.781916547408954,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.7894965,120.99492439999999,339.88848876953125,66.66134,-25.56861220935207,13.54537236019987,-25.933357950510427,-21.650910562385633,11.418701193099634,-29.93993390618411,44.92814196692315,38.85576015570918,38.67231965404182,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.7894965,120.99492439999999,339.88848876953125,-109.80708,-24.930125162147377,11.772176243920086,-27.427719477142446,-21.450329622111976,11.097132517531708,-30.06132459103275,43.784134112712565,38.88926676905942,38.56094173093215,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.7894965,120.99492439999999,339.88848876953125,-110.65156599999999,-24.07773248107989,10.593682998875082,-28.40046142518136,-21.24978997939247,10.768928306314324,-30.17840940656977,43.28840928747557,38.711103446870624,38.44814410794577,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.7895068,120.9949146,336.7274475097656,20.498251,-23.984230536244585,10.95202757066017,-28.631955845714987,-21.04933086481013,10.43426601812774,-30.291569483018087,44.087425669911845,38.92273266197018,38.33441559405617,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.7895068,120.9949146,336.7274475097656,32.76948,-23.559891931432134,10.112036010577977,-29.40905469819551,-20.848994201514074,10.093482210165051,-30.401161465320538,44.58246291985225,39.01556456520195,38.22027682764969,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.7895171,120.99490549999999,335.1521911621094,-1.1183912,-22.13286301438686,8.78022848205579,-30.506454566341667,-20.648821401666886,9.746778424972725,-30.507593898312333,42.8543231462125,38.69883470621546,38.10625670946694,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.7895171,120.99490549999999,335.1521911621094,-53.45006600000001,-22.205777772204534,9.313706992672351,-31.01161325751948,-20.448848571300505,9.394313149892485,-30.611428520454176,45.09717421302583,39.26272865260188,37.99300045420336,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.7895171,120.99490549999999,335.1521911621094,56.973690000000005,-22.16084805704388,9.384386829178897,-31.19652104878539,-20.24911070585574,9.036344392830424,-30.713208002437106,46.557409074818594,39.40041660077164,37.88117144657496,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.789527300000003,120.9948935,332.2862548828125,-97.59253000000001,-21.045317531104903,7.957099696877442,-32.556115028971774,-20.049647679695525,8.67301319560978,-30.813344550823732,45.3722602478651,39.57425237892335,37.77130832230888,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.789527300000003,120.9948935,332.2862548828125,-67.62859,-19.816280022533412,6.731878600527477,-33.40972504819707,-19.85049864348961,8.30437884161781,-30.912270505613005,44.698389161847885,39.42350658198511,37.66395454745139,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.7895362,120.99488159999999,329.32208251953125,13.731094,-19.89229110220561,7.293319837315302,-33.75837224657055,-19.65170026581728,7.930538645492189,-31.010540321721667,46.982182406525176,39.85628502861613,37.55977073399535,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.7895362,120.99488159999999,329.32208251953125,30.812012,-19.576916530652593,6.773549083267177,-34.082888328626595,-19.453295849311004,7.551610440417809,-31.108673912468202,46.35406631224497,39.88458229508238,37.45940645868441,17,0,-85.0,0.0,0.0,0.0,0.0,0.0,,1
24.7895362,120.99488159999999,329.32208251953125,-31.98123,-18.420884551232618,5.611809824332987,-34.40762126787004,-19.255331974335867,7.167593681995304,-31.207102574888896,44.52990455862218,39.429757778453364,37.363424090301166,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7895362,120.99488159999999,329.32208251953125,-95.92683000000001,-18.930229584475352,6.142814278344682,-34.261746679083934,-19.05785134370338,6.778498222988768,-31.306334161891193,45.52493779896905,39.622658225829575,37.27246027100645,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789546100000003,120.9948688,326.3740234375,57.910959999999996,-19.40998030904536,6.89219067645424,-33.59830609472925,-18.860895499198858,6.384534082643705,-31.406841452463183,45.92132837799882,39.409336461722525,37.18716639520009,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789546100000003,120.9948688,326.3740234375,-7.034573599999999,-19.30720998879363,5.902877949726974,-33.71353484539989,-18.664510181862852,5.985937991715937,-31.508933544729278,46.06472345472184,39.29649802988478,37.1080622923873,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7895535,120.9948572,323.700439453125,34.516464,-18.413180570568326,4.200029376731597,-33.792264817272915,-18.468744729223342,5.582906223312,-31.61285320755567,45.5662753101107,38.71178925043977,37.03560262361035,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7895535,120.9948572,323.700439453125,6.193135,-19.479879068529733,4.551724660330068,-33.511778075007385,-18.273646451789535,5.175657716595779,-31.71889566627278,47.14217220281645,39.02849158828131,36.97028441508471,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7895535,120.9948572,323.700439453125,69.50556,-20.25475634650737,3.6371550628778797,-33.09862419246446,-18.079266422702283,4.7644383606870555,-31.82723995575651,47.454045138428405,38.974388706454306,36.91250398546731,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789561199999998,120.9948449,321.23504638671875,-132.43195,-19.31550942375339,1.3902509146506303,-33.530188641913945,-17.88565848718337,4.3493793373844865,-31.93783684656567,45.22571366733753,38.72073413905175,36.86243755611489,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789561199999998,120.9948449,321.23504638671875,-111.51756,-19.218283173578335,0.3750785556577312,-33.41630963225835,-17.69287573101843,3.930594353736766,-32.0505244563113,44.95509759749166,38.550393532384604,36.82015129696641,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789561199999998,120.9948449,321.23504638671875,38.79866,-19.860261668964576,1.2638305569144794,-33.22112289759247,-17.50097160415811,3.5083766680239514,-32.16496078185454,45.650221687523064,38.72557640388684,36.78555988472276,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789561199999998,120.9948449,321.23504638671875,8.699527,-19.396470418975763,0.44074117048510786,-33.735790565756616,-17.30999925298381,3.0830228770921213,-32.28053210463121,45.71373838749137,38.91684574307321,36.75831684336349,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789568799999998,120.9948325,319.1162109375,-41.01079,-17.756284082574197,-1.3951172859278698,-34.44071501708437,-17.120011454551445,2.6547229822468834,-32.396507191616,43.80645103846694,38.7736357277802,36.73793712952416,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789568799999998,120.9948325,319.1162109375,-62.236053000000005,-18.103494655151113,-1.6196427478963158,-34.965624577241016,-16.93105427124884,2.2236703956271953,-32.51217890764635,44.90578136485323,39.407545767739194,36.72393070039163,17,0,-85.0,-90.0,0.0,0.0,0.0,-90.0,,1
24.789576399999998,120.9948219,307.330078125,73.70784,-18.126369974238074,-1.9395008800869,-35.13832192131595,-16.743174650713197,1.7900924382334062,-32.62683520866446,46.465961100142984,39.5857123158451,36.715782765114135,17,0,-85.0,-90.0,0.0,0.0,0.0,-90.0,,1
24.789576399999998,120.9948219,307.330078125,-106.67071499999999,-16.655799609887705,-3.608789889055024,-35.73255392944559,-16.556420452529668,1.354088769759468,-32.739678286221746,45.561852464534404,39.588564452740876,36.71287442958711,17,0,-85.0,-90.0,0.0,0.0,0.0,-90.0,,1
24.789576399999998,120.9948219,307.330078125,-106.01091000000001,-15.590666734567913,-4.901614458516575,-35.798026225219814,-16.3708348214634,0.9157269714811174,-32.84986438444135,44.65584396246476,39.352171415943836,36.714525445852146,17,0,-85.0,-90.0,0.0,0.0,0.0,-90.0,,1
24.789579800000002,120.9948078,298.6568908691406,26.187168,-15.854101105754895,-4.33362052919947,-36.12745095373109,-16.186454937745,0.4751202520063959,-32.95657641235669,47.41268184779258,39.69037038346762,36.72006252076678,17,0,-85.0,-90.0,0.0,0.0,0.0,-90.0,,1
24.789579800000002,120.9948078,298.6568908691406,18.574835,-15.072523047667008,-5.19265324483223,-36.394410728297395,-16.003315697810446,0.03230816405588015,-33.058985258940815,47.1043946994333,39.732829385830655,36.72878521666782,17,0,-85.0,-90.0,0.0,0.0,0.0,-90.0,,1
24.789584,120.9947943,299.02606201171875,9.175639,-12.903488460711271,-7.016298596056814,-36.600928301913505,-15.821447129737892,-0.4127861316143439,-33.156238709454655,44.934392173478884,39.43800721393705,36.739961173467286,17,0,-85.0,-90.0,0.0,0.0,0.0,-90.0,,1
24.789584,120.9947943,299.02606201171875,-91.041214,-12.966180090070562,-7.326944347885326,-36.9740789222142,-15.640874437478836,-0.8602319320544431,-33.247567344052925,46.83636832291766,39.8608636603784,36.75292759010144,17,0,-85.0,-90.0,0.0,0.0,0.0,-90.0,,1
24.789584,120.9947943,299.02606201171875,71.66709,-12.950564187362895,-7.469047195146183,-36.83959239430915,-15.461625197949754,-1.3100482431552507,-33.33227874449853,47.89116167645141,39.75750679498361,36.76708971977817,17,0,-85.0,-90.0,0.0,0.0,0.0,-90.0,,1
24.789588000000002,120.9947774,296.85809326171875,-108.88928999999999,-11.551664953954534,-8.969939509579259,-36.552017252232005,-15.283723748271191,-1.76232112711903,-33.40966293519454,43.957606850236964,39.369413803375316,36.78183743115439,17,0,-85.0,-90.0,0.0,0.0,0.0,-90.0,,1
24.789588000000002,120.9947774,296.85809326171875,-166.02826000000002,-10.064089556804156,-10.056884973868188,-36.040258074914924,-15.107188365110003,-2.217170035236362,-33.47904483274936,42.60401389540662,38.74696163690078,36.79659530686646,17,0,-85.0,-90.0,0.0,0.0,0.0,-90.0,,1
24.7895914,120.99476299999999,290.57037353515625,-15.498092000000002,-9.84512066642751,-9.577414659233735,-36.103237010626295,-14.932038694561308,-2.674632870712783,-33.53990007883468,44.47841502517828,38.62767136570466,36.81092688139199,17,0,-85.0,-90.0,0.0,0.0,0.0,-90.0,,1
24.7895914,120.99476299999999,290.57037353515625,30.196602000000002,-9.205457039750314,-9.980545895168376,-35.70578362191126,-14.758297409848582,-3.1347282471089657,-33.59181991811563,43.93782164240746,38.20019266615022,36.824505821964216,17,0,-85.0,-90.0,0.0,0.0,0.0,-90.0,,1
24.7895914,120.99476299999999,290.57037353515625,6.231877,-7.199502174955778,-11.048336256303974,-35.119692430325635,-14.58598468739852,-3.597522795251498,-33.634460622542754,40.995853448855044,37.51388225710884,36.83707454362734,17,0,-85.0,-90.0,0.0,0.0,0.0,-90.0,,1
24.7895914,120.99476299999999,290.57037353515625,-115.80733500000001,-7.062818836047624,-10.89874101774949,-35.03927063942016,-14.415117099159414,-4.062986735501572,-33.66764145333737,41.12320512800528,37.36865601845129,36.84852158806131,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789594100000002,120.9947473,286.0379333496094,71.3034,-6.851847207807681,-10.093104092142969,-34.954292412195734,-14.245713869112427,-4.530934030035926,-33.6912889587437,43.209124036481,37.02190052403117,36.858820905269404,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789594100000002,120.9947473,286.0379333496094,-116.20546999999999,-5.174359298072648,-10.376367357253159,-34.65130313629712,-14.077789825307754,-5.00112658607597,-33.70532161093887,39.03575284274661,36.539783835181275,36.867928317065996,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789595499999997,120.99473229999998,281.52569580078125,113.16804499999999,-3.5708501126665855,-10.182575810019927,-34.33265563577128,-13.911352399796746,-5.473319337888111,-33.70975253622558,37.3038385520847,35.98842958033028,36.87587783659391,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789595499999997,120.99473229999998,281.52569580078125,-13.574434,-3.965111833886747,-8.72185845716558,-35.072860329335995,-13.746412960248236,-5.947119424350939,-33.7046989176338,41.78985978440226,36.35792153689716,36.882771423111876,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789595499999997,120.99473229999998,281.52569580078125,7.079797999999999,-4.116395365989188,-8.584735365813845,-35.428383129584276,-13.582984306811586,-6.422037854661104,-33.69024079022082,43.247556655607745,36.68532026965015,36.888648082965155,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789596300000003,120.9947168,277.0377197265625,-35.897453000000006,-3.2316944430552033,-9.652938683802219,-35.4213966859113,-13.42107272002731,-6.897701079635112,-33.66642600519675,40.93517313997829,36.85510029001694,36.89351857852065,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789596300000003,120.9947168,277.0377197265625,-116.149895,-4.458947489079327,-9.624009396420053,-35.9472177914373,-13.260683217831177,-7.373802200920996,-33.63345898119418,42.977298317600294,37.47941083472064,36.897537063354896,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789596300000003,120.9947168,277.0377197265625,65.883575,-5.964728757250235,-8.877291523683573,-36.30251555155055,-13.10182335869928,-7.849901272982586,-33.5915938543623,45.01667501781983,37.84517048864494,36.900865884075984,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.789596300000003,120.9947168,277.0377197265625,-105.5381,-6.163378101695045,-9.495737964410857,-36.374394252777314,-12.944496444147758,-8.325481937136956,-33.540982190407966,43.59985589884448,38.09531239364873,36.903538095627255,17,0,0.0,0.0,0.0,0.0,0.0,-85.0,,1
24.7895973,120.9947004,276.32550048828125,-71.374626,-5.88629031780102,-10.167335050477485,-36.069209154552446,-12.788700401584409,-8.800028422157961,-33.481868095597385,40.8871268496088,37.93429800021289,36.905647933117976,17,0,-90.0,0.0,-90.0,0.0,-85.0,0.0,,1
24.7895997,120.9946838,276.68386840820307,-45.069466,-6.689362597495807,-9.536229581467829,-36.26890691194915,-12.634433979998477,-9.27308299117607,-33.41461141652912,42.5501933330509,38.09358023576769,36.9073874214068,17,0,-90.0,0.0,-90.0,0.0,-85.0,0.0,,1
