lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,246_dbm,200_dbm,208_dbm,181_dbm,189_dbm,label
24.788453699999998,120.9949905,19.70694732666016,-63.317930000000004,-34.58379103053911,12.231619086933724,-3.5767482903707633,-36.181619628927024,13.031375451815208,0.6311576531101243,43.98589223148715,36.85707850419657,38.46199039469498,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788453699999998,120.9949905,19.70694732666016,21.382177,-34.83893098224509,13.42069912427603,-3.065929575867825,-36.215078444804966,13.13323379770901,0.333753664729519,46.791268416233386,37.46019488916417,38.52434461814223,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884684,120.99499340000001,18.904014587402344,44.959247999999995,-35.62491249305099,12.99162520697201,-2.974215099439756,-36.24681483430049,13.231064935251725,0.04028657280299305,46.89762639579971,38.036333565601545,38.5861929705544,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884684,120.99499340000001,18.904014587402344,-51.950226,-36.45531413971409,11.489885829048676,-4.123038855403542,-36.27690396355785,13.32496095086948,-0.24896633832339346,47.050445268881354,38.44485472456593,38.647513888489826,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884684,120.99499340000001,18.904014587402344,-13.600947,-37.15794714073948,11.936485269946823,-3.80753317094968,-36.3054334771544,13.4150185568798,-0.5338443151125895,48.52457080242958,39.213390890887375,38.708296431104934,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884845,120.99499440000001,17.170534133911133,60.740646,-37.52686013447412,11.57228374673319,-2.7107951958816323,-36.33249221999448,13.501429289065307,-0.8140697346200241,46.906493792650934,39.36408760864785,38.7685606296702,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884845,120.99499440000001,17.170534133911133,-124.63128,-38.089601639493004,10.59636371498598,-3.5280953836726203,-36.35815985187857,13.584299869149815,-1.0892410027199262,46.37471936303232,39.69317490541456,38.82828140301531,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884845,120.99499440000001,17.170534133911133,-122.99696999999999,-37.94033213715722,10.472627978630026,-3.6557403029436824,-36.382515460228284,13.6636942036605,-1.3590885807551034,46.20568616956147,39.528586828005324,38.88741560293297,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884845,120.99499440000001,17.170534133911133,124.07625,-37.41152954634903,11.300499623904733,-2.531589285082527,-36.40564049373063,13.73981591140218,-1.6233483226467518,45.3682928927241,39.16290054446379,38.945968479608,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7884845,120.99499440000001,17.170534133911133,64.5077,-37.39959229197697,10.916198842851847,-2.659784132769872,-36.42760771083232,13.81284686541986,-1.8816472110225502,45.5008131475032,39.050830367813155,39.003922088535894,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885013,120.9949935,14.449399948120115,-78.14220999999999,-36.7052623897081,10.453602889185326,-3.35217751373914,-36.448481087621765,13.882835767029475,-2.133718280851191,45.6477380434124,38.3117631354356,39.06120397825793,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885013,120.9949935,14.449399948120115,44.471165,-35.923747992832745,11.578407890627274,-2.5449134070683748,-36.46832271956142,13.949837937610011,-2.3794900721567913,44.30117248561265,37.829245080807134,39.11775189689658,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885171,120.9949955,13.5855073928833,55.219017,-35.89081424288011,11.294393100381813,-2.84694002530075,-36.48719106895872,14.013991055031449,-2.618785241309364,44.299589162880515,37.733525279657314,39.17352541619534,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788532699999998,120.994996,12.18244171142578,136.34767,-36.063113002570766,10.131519410721996,-4.560024223613497,-36.50514274465484,14.075416743211782,-2.851372978157211,42.05940053923737,37.73578707177004,39.22847347480243,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788532699999998,120.994996,12.18244171142578,-53.21856700000001,-36.27524607135188,10.649809778630893,-5.26922814075541,-36.52223264533238,14.13417657255876,-3.0771957477052645,44.20864168915394,38.17167393575347,39.282535030898224,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788532699999998,120.994996,12.18244171142578,68.64756,-36.260871012891066,11.12257440426124,-4.955734908416424,-36.53851127487601,14.19042753388839,-3.2961492686499843,44.212548102094324,38.25077432516037,39.33567896681079,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788532699999998,120.994996,12.18244171142578,-156.47997,-36.176382293469885,10.855774469957401,-5.89189743946654,-36.554022917601934,14.2442623683957,-3.5080203217701835,41.99215641045361,38.22686137551777,39.38783833187871,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788548199999997,120.99499709999999,11.178677558898926,-116.843414,-35.63732943752366,10.90508604299422,-6.53634124419595,-36.56881414129452,14.295603483905698,-3.712763003149415,42.09122890565207,37.83733484145355,39.43890282179708,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788548199999997,120.99499709999999,11.178677558898926,100.18356,-35.1835513606688,12.162639060127015,-5.956044555257693,-36.58293692686511,14.344387466037555,-3.910460642296999,42.83865396204698,37.69995413790263,39.48878864191405,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788548199999997,120.99499709999999,11.178677558898926,42.328712,-35.11412092902552,12.356991223851786,-6.605919437128275,-36.59643542514324,14.390634902141011,-4.101076556415124,43.474834069930615,37.80654562816348,39.53742894568356,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885658,120.9949977,9.713783264160156,-45.05777,-34.73687928326343,11.939964880929832,-8.075550270634244,-36.609345410030265,14.434362820142873,-4.284620951937242,43.45860098990762,37.608882672467075,39.58475689045224,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885658,120.9949977,9.713783264160156,22.611904,-34.68181986810892,13.092016397261373,-8.053279525329284,-36.62170368202006,14.475580053161902,-4.4613031628879165,44.91616167617176,37.93527163238986,39.63073080780084,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885827,120.99499909999999,9.227381706237793,60.430980000000005,-35.49580182286142,12.688859025797356,-7.874445228044349,-36.633538160518015,14.51439453467314,-4.631235407906056,46.180436815171,38.50929729395074,39.67533375120771,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885827,120.99499909999999,9.227381706237793,-110.34286999999999,-36.2413078405205,11.195498528581183,-8.849133377759165,-36.64486538843369,14.55087144758858,-4.794421484228956,45.167366243162874,38.94969502874454,39.71851579036043,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885827,120.99499909999999,9.227381706237793,-70.56438399999999,-36.934300585997214,11.083065903329155,-8.606043018701383,-36.6557002717747,14.58492511598265,-4.951023224135516,46.6450102013067,39.5100099472788,39.760194089301606,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788597600000003,120.99499879999999,8.392599105834961,94.03579,-37.22954621023253,11.077771915481119,-7.437553734758652,-36.66605121324022,14.61649742627801,-5.101242667381661,45.52288037635586,39.548367187390724,39.8003013221742,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788597600000003,120.99499879999999,8.392599105834961,44.659874,-37.63334748790695,9.982918608114666,-7.4753400397742205,-36.67591394410777,14.645616088908739,-5.245141712173599,46.446278645333905,39.64603657103754,39.838778167008144,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788597600000003,120.99499879999999,8.392599105834961,-81.25213000000001,-37.28824970579946,8.855045160254626,-7.439248728398763,-36.68528026060529,14.672279993723187,-5.382843408282803,43.855116007143344,39.0405918571323,39.875563835154225,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7886138,120.99499750000001,7.316305160522461,51.504047,-37.59130014008234,9.697555629021924,-6.124614431311165,-36.69414816471222,14.696562892507208,-5.514586466797289,44.64818473353648,39.30215430904462,39.91065189002877,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7886138,120.99499750000001,7.316305160522461,78.06173000000001,-37.98335201555947,9.415815343599213,-5.391047382983865,-36.70251267301577,14.718644727759486,-5.640460050992858,45.87964254437909,39.50260751910234,39.94405748946558,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788628600000003,120.9949979,6.8837647438049325,-58.47500600000001,-37.87552940859302,8.821690464514502,-5.836257555774798,-36.710364275590216,14.73870491953725,-5.760512354825252,44.54198917875132,39.324799464081686,39.97578980510349,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788628600000003,120.9949979,6.8837647438049325,-9.670856,-37.93396376976089,9.974481628581641,-5.170764288166609,-36.71769896835385,14.756840461027263,-5.874994074189211,46.325126687533285,39.56276904323335,40.005865986060385,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788628600000003,120.9949979,6.8837647438049325,52.95734399999999,-37.888616168188825,10.09671362047353,-4.3800306955700155,-36.72450865076318,14.773246313294955,-5.984130902502244,44.709662897856894,39.45472759972284,40.034337323497,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788628600000003,120.9949979,6.8837647438049325,-69.539375,-38.24791801601521,9.587319495544536,-5.552046393788551,-36.73077581540289,14.78812515556232,-6.087999768277347,46.941555151059916,39.820160055281676,40.06123161856742,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7886445,120.9949959,6.061688423156737,-97.65295,-37.873083492184804,9.172367791985682,-6.334817416833889,-36.73648714847789,14.801593065874686,-6.186775107376423,46.16484320259304,39.47952248726015,40.08656672162488,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7886598,120.9949955,5.71125602722168,58.987590000000004,-37.64449121111386,10.20457978980211,-5.63913709147376,-36.74162984922004,14.81382600402945,-6.28069625853108,46.35204785767292,39.408641620417484,40.1103970355154,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7886598,120.9949955,5.71125602722168,54.50529,-37.925410011060585,9.828417934010485,-6.365933472516546,-36.74618429940561,14.825081106727266,-6.36987152193384,46.348359194258435,39.692060069605105,40.132784024944854,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7886598,120.9949955,5.71125602722168,-54.099019999999996,-37.647440886664825,9.022306228001856,-8.09255541862972,-36.75013405324553,14.835564573390512,-6.454423120609556,45.5488528944473,39.5502372709742,40.15377824019323,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7886598,120.9949955,5.71125602722168,24.829276999999998,-38.043859786550776,9.899582730599633,-8.20250368114518,-36.74647125892385,14.845477412927286,-6.534666820130672,47.337262235283525,40.157416156146326,40.16706636102228,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788678100000002,120.9949932,5.0258612632751465,54.840137,-38.480194919401214,9.480820695496973,-8.419180365327804,-36.741818622517336,14.855097909529675,-6.61091666982827,46.38927462248144,40.515354621664066,40.178842551859155,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788678100000002,120.9949932,5.0258612632751465,-141.53531,-38.76735639143573,8.55931870546657,-10.555026052983742,-36.73623904906646,14.864685292314588,-6.6833955821588145,47.9541155511808,41.08014646105231,40.18927599269896,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788678100000002,120.9949932,5.0258612632751465,-95.55259000000001,-38.7393824301475,8.5639005718289,-11.727131874957713,-36.72981605598092,14.874382111062692,-6.75239402740783,49.98118845345717,41.37155745298987,40.1985255425304,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788697199999998,120.99499340000001,4.747018814086914,72.84000999999999,-38.45902557227441,8.905408548433213,-11.65880045105723,-36.7226411801235,14.88437725914246,-6.818177620727361,48.48504876681059,41.162246990913125,40.20677315707351,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788697199999998,120.99499340000001,4.747018814086914,43.275177,-37.724394551477246,8.225815752142546,-12.294146895577763,-36.71480574698571,14.894893961496798,-6.880820206281261,47.02733247803877,40.52085928202618,40.214182993992274,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887125,120.99499420000001,4.649418830871582,-74.65742,-36.553630714898354,7.897735668038499,-12.240292032758425,-36.70639564670213,14.906077797534708,-6.9403799302231794,44.676477032102696,39.34929346469359,40.22088400637453,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887125,120.99499420000001,4.649418830871582,44.011444,-36.5164892961607,9.33651348331752,-10.691890216402232,-36.69748902817589,14.918086216348003,-6.996999623288903,44.761970466010546,39.17832297253656,40.2270182969082,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887125,120.99499420000001,4.649418830871582,71.763954,-36.57550071494347,9.507927542791965,-9.698091259785285,-36.68815645087003,14.931143948268788,-7.05071499628439,44.83364993751913,39.01564958822211,40.232728782997924,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887284,120.99499440000001,2.7393739223480225,-76.37866,-36.38170373340229,8.922825782688342,-10.179210532540857,-36.6784597901586,14.945432936573855,-7.101523520677778,44.724597259226385,38.818314151429306,40.23812886497889,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887284,120.99499440000001,2.7393739223480225,-7.0472155,-36.598380025982436,9.771194968386165,-9.281245686825917,-36.668452119362385,14.961005599476596,-7.149558838633464,44.01730868283525,39.000758878971446,40.243300820939425,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887284,120.99499440000001,2.7393739223480225,117.474884,-37.09132846337865,9.543977961660682,-8.10726921179359,-36.65817897786002,14.977904788755948,-7.194955040729378,43.522049584090134,39.14820527921305,40.24831792599504,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887284,120.99499440000001,2.7393739223480225,-119.05446,-37.63817673288387,9.039641849035934,-8.995622893864578,-36.64767913198616,14.996232164838517,-7.237723678031192,46.66480281411252,39.7400138875575,40.25324842720504,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887468,120.99499329999999,4.10446834564209,-80.36074,-37.42349167241395,8.737555420664531,-9.636053928403125,-36.63698496946128,15.016104359611681,-7.277921616915473,46.2909228890503,39.61964334765665,40.25816936788416,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887468,120.99499329999999,4.10446834564209,73.254486,-37.50977378880718,9.777535199555409,-8.820634955449448,-36.62612285865435,15.037628084232022,-7.315653891568305,45.275993130134665,39.75408061172246,40.26315841955453,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887468,120.99499329999999,4.10446834564209,71.38699,-37.485231828775085,9.859417742907032,-9.112685130196908,-36.6151146891514,15.06091044827223,-7.350953006466405,45.230409854875305,39.81697820990782,40.268277307750125,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887638,120.9949939,6.535600662231445,-74.49562,-36.82718487544973,9.773658547836686,-10.47109256770377,-36.60397835672761,15.085966620328776,-7.383851822442208,44.335290683607795,39.5146773594531,40.27355072681375,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887638,120.9949939,6.535600662231445,19.650375,-36.72721348894314,10.784063725121614,-10.32826054448573,-36.59272819511414,15.112786200797197,-7.414462742880643,43.240439405722974,39.646654423351684,40.27900596189127,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887783,120.9949956,8.821516036987305,46.570198,-36.76625825841217,11.086798019703355,-9.92945063153729,-36.58137636499814,15.141394341923274,-7.442852937083056,43.07928965403213,39.664452933301575,40.28467424738987,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887783,120.9949956,8.821516036987305,-111.9667,-36.42203173924288,11.215199537139831,-10.82034038776449,-36.56993307844549,15.17185948858919,-7.469034357623085,42.95320952897472,39.615967270525715,40.2905919531946,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887783,120.9949956,8.821516036987305,-100.357376,-36.02537125149904,11.937077506943567,-10.88894276821001,-36.55840655127586,15.20417508061296,-7.493070311350561,43.7457609374897,39.48278444872479,40.29677570403301,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788792899999997,120.99499740000002,7.821559429168701,85.903244,-36.19755759578432,12.845126830149242,-9.555182087405134,-36.54680363383863,15.238313282435001,-7.51498806176125,44.45222604099821,39.57981763356434,40.30322683250572,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788792899999997,120.99499740000002,7.821559429168701,47.446957,-36.74026956787347,12.61791374906626,-9.622593378668201,-36.53513054359507,15.274320560011466,-7.534690378323956,44.524083370688274,40.02066289593507,40.30995151950359,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888086,120.99499890000001,6.099846363067628,-50.367195,-36.97584484528713,11.82851286970271,-10.538021946536634,-36.52339284663932,15.31220275103104,-7.552113451163931,45.519085396084144,40.22656740609565,40.31694675564951,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888086,120.99499890000001,6.099846363067628,31.863709999999998,-37.84504333925068,12.3097284926458,-9.795170984340432,-36.51159520569344,15.351929410643747,-7.567287461637849,47.719920368751666,40.984412836161056,40.32421308123528,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888086,120.99499890000001,6.099846363067628,70.478065,-38.969304291371074,11.478300615697854,-9.089471986788634,-36.499741924287875,15.393468765003151,-7.580259496002896,46.95301875790311,41.62903509542849,40.331753931430846,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888241,120.99500049999999,4.1059350967407235,-121.778244,-39.51097003801782,10.40979867791303,-9.448388603332518,-36.48783672024764,15.43674322840121,-7.591150128031199,48.136979547952535,41.93748572648825,40.33956903945989,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888241,120.99500049999999,4.1059350967407235,-79.40924,-40.088943938602156,10.851847163520821,-8.571463977965799,-36.475882250607214,15.481687148379127,-7.600197471637697,50.905217599770666,42.407027810238795,40.34768425236246,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888241,120.99500049999999,4.1059350967407235,131.56491,-40.292717354729575,11.31497913126842,-6.518951697567985,-36.463880354767205,15.528242374936092,-7.607644082955588,48.585959663260795,42.35597426343054,40.35612878206317,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888389,120.9950024,1.0677298307418823,40.22509,-40.546154877929,10.710022550864613,-5.67582103555928,-36.4518320285794,15.576405446010313,-7.613736954442661,50.24619369464717,42.31914700053312,40.36495330444113,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888389,120.9950024,1.0677298307418823,-82.84297,-39.837081953884855,10.185255482113323,-5.2405321843857005,-36.439737564815744,15.626177384987574,-7.618749371548557,50.344576669190495,41.451124296115786,40.374214982414365,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888513,120.99500060000001,353.7488098144531,47.805683,-38.89073207920472,11.016114311545289,-3.2176789866718196,-36.42759632097873,15.67755914300922,-7.62298347609082,48.04366763684887,40.54870249764825,40.38397592465964,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888513,120.99500060000001,353.7488098144531,91.70245,-38.24175558069115,10.475553118907754,-2.183528033820431,-36.41540712007238,15.730566813421536,-7.626703170342079,45.62612409574147,39.71066453378563,40.39429674150353,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888513,120.99500060000001,353.7488098144531,-145.4795,-37.53592650946055,9.933225852519183,-2.9383225937807755,-36.40316869905264,15.785234346502968,-7.630174336903237,44.45368349732113,38.93903561242756,40.405245638620244,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888513,120.99500060000001,353.7488098144531,-7.766392999999999,-36.64973889660267,10.958044711757235,-2.6080783596964543,-36.39087964468308,15.841655037755563,-7.633683934837284,42.46800678157617,38.3416767737711,40.4169183148103,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788863600000003,120.99499579999998,355.8561706542969,42.042137,-36.1244430036953,10.980013483283903,-1.8297694597568714,-36.37853843608549,15.899916946323703,-7.637508433008329,43.456944209182495,37.80058378776954,40.429407028919115,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788863600000003,120.99499579999998,355.8561706542969,-139.76703,-36.17228020148218,10.598876939203015,-3.1154788780674783,-36.366143828889506,15.96002196270402,-7.642002025733527,44.3088116347076,37.82163740488497,40.44278567303182,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788876199999997,120.9949952,2.090177059173584,-101.18678,-35.52814641962572,10.614986251796537,-3.7706092380854788,-36.3536948868026,16.021888957905862,-7.647590506235314,44.23249426745004,37.27123039512553,40.457109366009625,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788876199999997,120.9949952,2.090177059173584,42.710159999999995,-34.911234855395946,11.978755473272896,-2.7999165435219817,-36.34119044633144,16.085462486307346,-7.654687555196725,43.8790353768176,37.015191941522694,40.4724408458721,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788876199999997,120.9949952,2.090177059173584,41.69075,-35.267517719832455,11.771909783570369,-2.827097401377224,-36.32862948762723,16.150665126300005,-7.663705189502493,45.18709081009753,37.28764065730211,40.488834037334165,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888889,120.994997,6.464793682098389,1.0610788,-35.37889228146088,10.816060083478021,-3.9712356267941593,-36.31601152226878,16.235514151652257,-7.695952690403467,44.67708137289185,37.20784711853318,40.5175554601581,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888889,120.994997,6.464793682098389,31.0989,-35.4484584733819,11.863898603808195,-3.855737079980969,-36.30333611838516,16.319570959744436,-7.738486573458374,45.509673696443926,37.57940934408713,40.5480552441443,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888889,120.994997,6.464793682098389,30.645119,-35.76687963702743,11.519207068067896,-3.975508365060976,-36.29060288746062,16.40287307997464,-7.7904022579339625,44.24632866125731,37.78579729484747,40.58019801028015,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788904100000003,120.995,6.8766937255859375,-121.64806999999999,-36.07289124367233,10.723672721698653,-5.807094330179109,-36.27781160601376,16.485491273605838,-7.8503012859017325,44.18888821520636,38.0785107886261,40.61376943516806,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788904100000003,120.995,6.8766937255859375,-96.22892,-36.12361403068876,11.12760875960943,-6.494276786023677,-36.264962057732156,16.567519580234112,-7.916731197424963,44.53192556016414,38.352507066925845,40.64855238434052,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788904100000003,120.995,6.8766937255859375,90.49090600000001,-36.11549407634905,11.802276844727228,-5.854524941726263,-36.25205388436118,16.64907001361256,-7.98836923871303,44.37542563176156,38.44344044686535,40.68435800460438,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788904100000003,120.995,6.8766937255859375,26.509682,-36.297761706514706,11.457062671865032,-6.459836365315841,-36.23908668365277,16.730255310275158,-8.064101325576406,46.033921825106326,38.60726972781973,40.72103358955238,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788919,120.9950021,7.875294208526611,-49.18916,-35.959795181952,10.444127035065296,-7.360748027970164,-36.22606006728396,16.81116690995845,-8.143051926837014,45.72905359571747,38.162380305528465,40.758459926205646,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788919,120.9950021,7.875294208526611,42.884823,-36.03867469343505,11.299648796890203,-6.666608757800875,-36.21297346004286,16.89187683096661,-8.224548088796643,45.81038310252382,38.35246809426853,40.79654569881185,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7889323,120.99500420000001,7.911863327026367,74.64050999999999,-36.23369318828131,10.834574761741166,-6.463652098895735,-36.199826443178885,16.97244290387118,-8.30806855247784,44.07754498381235,38.367269003485525,40.83522077464639,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7889323,120.99500420000001,7.911863327026367,-149.58084,-36.22397364877107,9.916878446857618,-7.803556517773018,-36.186618672608724,17.05290447216922,-8.393224922190685,44.15910277757012,38.359043775395236,40.87443145155913,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7889323,120.99500420000001,7.911863327026367,-106.79288000000001,-36.02819622253661,10.335420132144584,-8.157852607230438,-36.17334967923408,17.133292298748923,-8.479735003083682,43.86672937979308,38.358863271984966,40.91413982638564,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7889323,120.99500420000001,7.911863327026367,76.87607,-35.96057253653554,11.32722665733295,-7.134463341217672,-36.16001888392622,17.21363778583154,-8.567378782194533,42.440786427680635,38.37146606619569,40.95431931683525,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7889323,120.99500420000001,7.911863327026367,21.27291,-36.05317692680129,11.4252083882875,-7.173063041125244,-36.146625766889166,17.29397353172783,-8.655979450962604,44.86283055216201,38.49441240781562,40.99495158069009,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7889472,120.99500719999999,5.988381385803223,-69.54791,-35.53289432168026,11.204260036249128,-7.353696552672214,-36.13316983141385,17.37432371080363,-8.745406177665158,43.011837327414995,37.97629358987485,41.0360233902596,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7889472,120.99500719999999,5.988381385803223,46.645115000000004,-35.21149061031901,12.681289292516926,-6.3078905720126714,-36.1196503503487,17.454708235775527,-8.835558422182249,42.610772588630695,37.95330884902626,41.07752516473322,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7889472,120.99500719999999,5.988381385803223,60.299164000000005,-35.481545485979495,12.928865336430773,-6.235046714094766,-36.10606672960139,17.535144117748565,-8.926351564597677,43.13365739187903,38.27494528393394,41.119449001262595,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788978600000004,120.9950118,3.77458381652832,-78.434044,-35.8132031582859,12.649720548512759,-7.773444632230693,-36.0924187227281,17.615639601130688,-9.01772490795675,43.62169185150892,38.768897222676856,41.16178823046007,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788978600000004,120.9950118,3.77458381652832,-31.158329,-36.13095093326345,13.306080024814346,-8.040366947436356,-36.07870620323072,17.696199706648834,-9.109637822797213,44.99111912366706,39.33376261709629,41.20453890797924,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788978600000004,120.9950118,3.77458381652832,91.11811,-36.495974990161216,13.371945136751904,-7.63656149060749,-36.06492904960397,17.776833086830344,-9.202051602037564,45.29109846316382,39.61164195817443,41.2476987920121,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788978600000004,120.9950118,3.77458381652832,1.0530676,-36.97464782216728,12.57466758479276,-8.733069196308303,-36.05108714743952,17.857545151847685,-9.294930851353474,46.602234128419255,40.01891232940803,41.29126472868081,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7889948,120.9950127,1.9385714530944824,-74.1025,-36.730893000535296,11.675867033616935,-9.818552895763679,-36.03718030606298,17.938336563345413,-9.388252679480026,45.716495617665196,39.772960067995754,41.33523401948164,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7889948,120.9950127,1.9385714530944824,29.291624,-37.10047165442813,12.64781674664704,-9.367343164572265,-36.023208026689616,18.01920869155617,-9.481998132064017,46.70779378219442,40.300860827042506,41.37960472238074,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
